GSM2668701	GSM2668702	GSM2668703	GSM2668704	GSM2668705	GSM2668706	GSM2668707	GSM2668708	GSM2668709	GSM2668710	GSM2668711	GSM2668712	GSM2668713	GSM2668714	GSM2668715	GSM2668716	GSM2668717	GSM2668718	GSM2668719	GSM2668720	GSM2668721	GSM2668722	GSM2668723	GSM2668724	GSM2668725	GSM2668726	GSM2668727	GSM2668728	GSM2668729	GSM2668730	GSM2668731	GSM2668732	GSM2668733	GSM2668734	GSM2668735	GSM2668736	GSM2668737	GSM2668738	GSM2668739	GSM2668740	GSM2668741	GSM2668742	GSM2668743	GSM2668744	GSM2668745	GSM2668746	GSM2668747	GSM2668748	GSM2668749	GSM252349	GSM252350	GSM252351	GSM252352	GSM252353	GSM252354	GSM252355	GSM252356
6944	8.33401788465162	8.24725716730681	8.39279864649513	8.09175018161044	8.43235120656302	8.61647964458918	8.44926309032153	7.79578096697539	8.17290905833329	8.58301542772567	8.20094900487189	8.42901680130753	8.205312415845	7.93594784313056	8.36363983120513	8.34144726441204	8.09246128093431	8.48902358375615	8.24519523218205	7.98487904985679	8.41685215592611	8.25920815319602	8.76225262449128	7.89046370587108	8.033582007531	8.02165064429216	8.03242479236392	8.22084185423186	8.36331358618546	8.16525761602984	7.91419984858826	8.00266113466523	7.93532136737038	7.94260679419481	7.65958303110101	7.89538133943349	7.68634804030119	7.61177996144756	7.79821000609648	7.78467222422379	8.08091039878185	7.73319902979319	7.3703528864344	7.62232225555223	7.57553626374523	7.45081339247459	7.73108570435313	8.01318275311155	7.1255044532877	8.08338737104411	8.12564962313116	7.78242958198401	7.89374706719386	7.92552395858869	7.96676760875559	7.77584803790522	7.80505252154712
6945	6.9780439438721	7.55048100599994	7.29608429606659	7.03334067469847	6.97593494658565	7.47401585423457	7.45273801857039	7.2055953389656	7.19942413231645	7.5518476155891	6.582084909814	7.21715605902139	7.18287416073488	6.6321149866517	7.1651582458989	7.45978286869763	6.98508686540196	7.02797968345194	7.07820854294905	6.11552501804256	7.12982999331455	6.98322680247183	6.93491580548992	6.87401394318646	6.16471819791334	7.23969690682235	6.07584143527785	6.17860735781286	6.99447793645471	6.20816338984788	6.30037404541251	6.62369054880717	6.46741273447409	6.37315759714822	6.25228915864703	6.48826291559108	5.96672534466607	5.77785778945855	6.21609041146857	6.45414370888647	6.56905151355206	6.28945864754647	6.05608686439032	5.88475883702566	6.65278827842276	6.46948906651831	6.31054488618639	6.45670311545577	6.71081147877551	6.53694016339898	6.37174416643636	6.69042374984196	6.63549303939727	6.68890569956474	6.55782904691836	6.44062911455082	6.53687865257112
6948	4.81165447417404	4.93280777076467	4.9314877020387	5.45265675040287	5.35149533628818	4.88360826935582	5.51765581183138	5.31076360366327	5.03198757683895	5.47615824050324	4.70743943862727	5.32284937549773	5.04396201733571	5.06272653148968	5.03596717417506	6.01806659108239	5.14252564645201	5.46285915070332	5.17768662619051	5.48462246311778	5.3824956077675	5.90669760176619	5.42063387635342	5.31314440410132	5.63541058346856	5.27201191772047	5.0304035055774	5.11376066073014	5.98532485556804	5.97983042707549	5.51117769432632	5.21447404133302	5.67960434925156	5.56018636804913	5.69246996073317	5.6199092585892	5.75398380560111	5.44665821422276	5.38260163100047	5.59914281733547	5.94344212904225	5.90841936166168	5.61507243659223	5.87627835765938	6.1192338654042	6.22292628553963	5.71649084433803	6.47818139641109	6.65687414208801	5.40507742099726	5.25721633010924	5.91949621763689	5.89601066956855	5.60472712804882	5.44974597227814	5.8093216079225	5.84044548941955
695	6.84068372856507	7.01461155611612	6.50225559398003	5.5189654056111	5.62905326071297	6.24421691362296	6.76255888913995	6.14444482986092	7.21252248714692	7.39152232224276	6.73765153456316	6.29772264254557	6.46563974433722	5.90801710277946	6.55900072768781	6.74666733433712	6.87876982354442	6.78802326559372	5.77178433165734	6.5311089399479	6.7704688490539	6.76154284782291	7.41339977830507	7.33169291056256	7.0365896255507	7.1371166136614	7.31391869947357	6.85493668188766	7.20594166048609	6.93284792409322	7.12788754720807	6.91491028016098	7.15720171398418	7.32987488762569	7.41609665241385	6.78207863458256	7.1807977784593	7.31650051166392	7.45534445299721	7.51600647715027	7.70820125109995	7.65863072676354	7.29742730788027	7.60235503777313	8.00890510497284	7.65291843692957	6.82832801178117	7.02820419654924	6.69687826877912	7.30565596556899	6.93984994526563	6.84807566988062	6.6736143744103	7.69945893152026	7.28719706055052	6.84539627347252	7.37590080848224
6950	11.7961020818994	11.1211744585131	11.0366237471609	11.633219245681	11.7799160945718	11.5046868641808	11.0166330643002	11.6948440195723	11.2600441032466	10.9805294599945	12.1069790677237	11.1270102639839	11.8390405146385	11.8962114201414	11.2811561911559	11.1254938380339	11.2829099070184	10.9661790401975	11.6936185209633	11.441872452771	11.0532535932134	11.054647078938	10.9344103805689	11.7446308208521	11.3475897758363	11.6105124912092	11.5761515707273	11.3190270516143	11.2180637347835	11.3810587111304	11.6256383417243	11.2129907924233	11.264626025019	11.4592178929922	11.4354661531004	11.5232631005919	11.7352638623072	11.3512424973567	11.1885152347606	11.3424183035059	10.5867909677453	11.0715476916989	11.0969560886136	11.7480781921066	10.6903502314325	11.1627027950261	11.5927483327397	10.8410899289816	11.8012992110345	11.1111038270498	11.7105159357479	11.4483157984915	11.2960175435083	11.3892042530129	10.964432684062	11.4017047344533	11.2201115013175
6988	6.90838870630043	7.38171341472685	7.48297413903306	7.18325031778874	7.27092785385488	7.34796538314539	7.61090469774786	7.25881861781116	7.60235503777313	7.38738789721159	6.76499600955733	7.75012427064386	7.65328857934845	7.42449840745233	7.81160107547837	7.84552941687059	7.36328974249285	7.69206523245936	7.62257561353612	7.78795074531105	7.65987368471259	8.09728414693518	8.04978752361877	7.78285586732633	8.00329733335277	7.57280419831333	8.01737601164512	8.05752322960166	8.33667429638405	7.92966345741194	7.94318911503041	8.04902241808742	7.70503114895031	8.25682674676898	7.90175855309187	7.81050024217787	8.02048603759326	7.20997639251177	7.99762238541222	8.58073494790625	7.98643974814478	7.96018420500436	8.12148806501253	7.57799368228685	7.68399398356634	8.10459623006862	7.69661221016707	8.03428049161772	7.55695560385417	7.59767070866073	7.20450245793606	8.26117643161504	8.11736156239317	8.08843692339208	7.86711113156387	8.0721126380116	7.50304225234034
699	8.57200554068874	8.78572621375321	8.98851639942756	9.33517225905897	8.83125246653847	8.36437512480006	7.97621399451681	9.12194289922488	7.318562342	7.69103015585014	8.38343154977575	8.14372471121979	8.30864647409538	8.30734214082498	8.05947942469159	8.25682674676898	8.21465085407477	7.5050435146384	7.22625952142457	8.34604920870851	8.07793269912496	7.74847048903914	7.89477322019366	7.28415780338612	7.33914830803053	7.78345481134622	7.64003951887648	7.18325031778874	7.41524258682425	8.20797578751293	7.89333547837537	7.34884396535737	7.76520571208641	7.48487023405879	8.03821836764156	8.04221087788902	7.98748023445286	8.21932678520565	7.86982120910365	7.26060499744329	6.85231695718874	7.71315224313957	7.46544391926355	8.03883689712871	7.54441962675198	7.40577525565015	8.05069486387955	8.00304413516028	7.36197826961429	8.2655682648465	7.94540687593022	7.45362756638334	7.56308959224567	8.04246770207045	7.42361005473202	7.7319255311163	7.70866805403896
6990	9.64877593125667	9.41465317561885	8.61491049082245	8.76066591592913	9.11445711063179	9.43968748834314	9.85861202470945	9.69531746220425	10.2275352344055	10.1599507930812	10.0907385350372	10.0538753202554	10.1140431566989	10.4258786174884	10.0549404705634	10.0379399671172	10.2014321750808	10.1385422760228	10.5462807071619	10.2162670334718	10.0737746878099	10.1969447068844	9.97511758763361	10.5721984991879	10.3414454295878	9.93420430852416	10.3608092924592	10.2892667202	10.4694495751238	10.1389835821969	10.5840743709486	10.0604342656746	10.3771779579256	9.95449849656321	9.90255143593757	10.3613246954694	10.5959491695775	9.70706547238495	10.2157333422031	10.5494497379921	10.3219610060233	10.0845573285973	10.1884217281219	10.4533286623393	10.0788344121564	10.1998424303698	10.3722899770435	9.83813784352623	10.6430301340069	9.91090726228074	9.65596372632291	10.6695568282351	10.8047961454824	10.189599620673	10.0440252846541	10.265432921359	9.97614284716109
6992	10.6670967279618	10.3214525429193	10.5251308775033	10.5528730326912	10.3995960827719	10.9098097156704	11.0305551240823	10.6089074949652	11.0638281668803	11.1843611224858	10.7677591928826	11.119156583962	10.8853156881998	10.9330744085652	11.0239039481155	11.0395243203279	11.0753402166277	11.2235368113446	10.6878030432311	11.1286973447271	11.167183397248	11.3782529779409	11.3666573104846	11.238210626386	11.2129907924233	10.9668815498413	11.0144023634522	11.0838732679375	11.4409965212615	11.314265383783	11.1724236470242	10.7993797199123	11.3159820277778	10.9661790401975	11.1020858319133	11.3647486548884	11.0109078948967	10.9377714268514	11.3282858163113	11.4150666295887	11.5651157399129	11.2456755708757	11.1409453218566	10.9315123671773	11.10434070566	11.0268853567794	10.9308673888834	10.9948566081943	10.9315123671773	11.2235003208535	10.8383543112991	11.3054062511979	11.3100565344096	11.2419087357272	10.8943185944874	11.1170621979426	10.7959517026235
6993	10.5560873739632	10.84536985622	10.4178148338966	10.6840065561232	11.045212707108	11.0314127778526	11.2096879672878	10.5656384404389	10.8962432861225	11.1425945098946	10.7390317483025	11.0946098584482	10.9899848166937	10.9052902398756	10.8311855243087	11.1942224513327	10.7247090414663	11.2055630454737	10.8237215656736	11.1337201001243	10.8785224130504	11.220410680606	11.0612849444459	11.041031725781	10.8345780352403	10.7773164256112	10.9083597098244	10.9692447153392	11.3829367407231	10.8735821235327	10.9668815498413	10.7002374254734	10.9259518014281	10.8839956266362	10.9315123671773	11.0458992203191	10.9266716995372	10.7343289121378	10.8569367189564	11.0508229266988	11.2887863109345	10.96167961282	11.0115373673716	11.1080775310838	10.9942075019941	10.6058404656434	10.9038205385601	11.130327440574	10.773789073092	11.1944657685419	10.4962014706046	11.0179852802368	10.9883157765667	11.143397716553	10.8879223061704	11.0440257544001	10.9002406022805
6999	6.39648663152679	6.14018365586106	6.70846878639899	6.60983052371344	5.99877897936001	7.53481729128672	6.75588667613159	7.15133559931344	5.36514947841431	5.35246919688386	5.53645196139449	5.75169065218366	5.33127749556147	6.7678351553167	6.28034585822356	7.01875236647565	5.36986789524091	6.67489443503173	7.60614670902223	6.35818072319593	5.7524403770653	6.20895899053597	6.48149789897041	6.76944362795162	6.45277736493095	6.22191959311317	5.07724050756866	6.24905701522265	7.4988977130419	6.54558123684331	6.22491195831322	6.66595434639933	6.50288399152514	6.61002941408872	6.64869440048564	6.07071463058055	6.05962568557845	6.97624384138886	6.21521823355945	6.72156385066522	5.60551603463503	6.31682645777427	6.93140955913667	7.12368050826651	7.39560372801751	6.43699569071437	6.05632549333174	6.64118530943687	6.13193357919551	6.31384170299524	6.03464747039589	5.86009312268706	6.38909591741905	6.02186683260482	6.44874470469869	8.38265993436458	6.55691740335839
7004	9.23227704587053	9.5866573359701	9.78408518823305	9.75607011017637	9.12876721859371	9.24816931779302	8.9598945897544	9.49355412452898	8.71352853392501	8.57002003255182	9.16755720477807	9.14302899997819	9.16357134105354	8.75208788381809	8.96988725636196	8.93132464877122	8.50187710823385	8.56558745901232	8.07574086414171	9.02655773571629	8.650384034486	8.59748111436494	8.84318058259647	8.0481047790496	7.91979623837701	8.25460698989334	8.08873040821644	7.99462838199133	8.29361032154576	8.46644624932469	8.46734288122144	8.00190356250672	7.95520284026329	8.82781199277139	8.6360719717339	8.17467104843535	8.4844827912549	8.74737405880173	8.32513933227292	7.82287321158708	7.72697149007286	8.66983271755328	8.19484417772847	8.45403371834217	8.13853488361741	8.02634144085464	8.43461154909865	9.16827002298306	7.90924495311903	8.47773567098954	8.59989622528233	8.4167494078387	8.48753038557034	8.41512397035922	8.56534426347037	8.12191553787795	8.31271885231107
7005	10.3420099396029	9.48984340492066	9.6507607203814	10.0998521808795	10.2646067262634	9.54322281684933	9.40997129204235	10.2554980995498	10.2579181522006	9.46707134616277	10.3629086380651	9.62951532202244	10.0192172399933	10.3995960827719	10.0272290998303	9.52435553226102	10.4452631315202	9.41132512132273	10.4012873952629	10.1077390298507	9.48456393843455	9.49582081673907	9.46539224158522	10.3203529131352	10.1032887605291	10.4072938136827	10.4672415682248	10.2919260305476	9.51650830278103	10.4735037209961	10.1908053276306	10.4029614684078	9.78826516114558	10.1788682238348	10.4554573093442	10.1209576770698	10.2128329432861	10.4712258506764	10.4156542092267	10.0249256728447	9.63830155391657	9.92876789393066	9.93132472808188	10.1037134111358	10.1002649056681	10.1824461831224	10.3877427683836	9.13518171191809	10.3203529131352	10.3656458694081	10.436491600947	9.94358879624303	9.8788453552366	10.2870078015327	10.0117329959671	9.5501614661376	9.89216829866551
7008	5.23058390523506	5.28897871284089	5.23757571832269	4.64473719743891	4.80840156414147	5.01694827151768	4.86263844741278	4.79704447142173	4.76897810936138	5.66204204666683	4.85961964135195	5.14252564645201	4.98988722441158	5.03240386053803	5.03959296311306	5.59802226029213	5.01622508172775	5.61909973427785	4.85557605538512	4.7818705150913	4.87908573756526	4.72230181403696	5.37818152155436	4.97368304932003	4.90367511439788	5.13549288415514	4.77194422326372	5.13738454832741	5.02978676021272	4.93574786636444	4.9345270579361	5.90979122390999	5.10221825035782	5.86064093342687	5.08257011838635	5.25319468630229	5.04067539544041	5.09169653586828	5.01239967457007	5.75781238440512	5.34169090408472	4.964393894548	5.04438161171978	4.98625882618079	5.6606309233354	5.40216734896062	4.9757739804541	5.64084802634164	5.20751533907339	5.26443631448088	5.30949774821107	5.35520761376354	5.13684589814412	5.03642992990322	5.41973589544205	5.10595034203646	4.766230187125
7009	12.1598440559636	12.5867623390902	13.1170071723057	12.1085272421809	12.1126113526727	13.1493002985104	12.8306522252543	12.4319278510709	12.4696981762487	12.4570160424455	12.3228458480961	12.5485869529064	12.4243021276575	12.2839441734599	12.5320192337163	12.7270742409095	12.4948222920771	12.6314245098165	12.3795957808924	12.0055211903002	12.7090199539008	12.684951246386	12.7330496839464	12.1702124797945	12.2458459282844	12.45027427442	12.57435250356	12.5019484247529	12.8158781140034	12.1925400551927	12.2084253330836	12.2159829959976	12.6813683986604	12.3145292090761	12.661402253814	12.3391501897937	12.452002198825	12.2190528882041	12.6195614970658	12.5191046324788	12.6949333413056	12.4712151474826	11.9728978688712	12.0864165645321	12.3611000791408	12.178317455685	12.3580893943626	12.4822307436596	12.0804753421989	12.3557068141857	12.1505803623299	12.6225495604304	12.5652573617531	12.5172205811699	11.9775707973488	12.5122898111126	12.4830771345539
701	8.23407154227849	7.62077317022798	7.81247620318164	8.49642102611434	8.05408994177714	7.61122815712245	7.14582989835584	8.38165759970621	7.17817406817536	6.8527361046457	7.68776825531088	7.10028853282884	7.77942153355635	7.65899817735422	7.25058126151561	7.51018410226562	7.19065090777421	6.96398925481514	7.6034215127319	7.45050462919895	7.21745953088702	7.2656280338579	7.39896009998604	7.27316301604092	6.63235860250463	7.64918345888696	7.06237993786041	6.61597228181947	6.96720395239457	7.21782162790972	6.98844554021688	6.72314142828455	6.9519330806239	7.36231891036263	7.40817445803287	7.18480110422143	7.74719786730554	7.04691406867931	7.60145736261105	6.68146080973759	6.16045661920983	6.86643373430728	7.10116532276076	7.36882374377723	7.04434518443477	7.17074435579842	7.42567924802155	7.16390790278402	6.91885519511412	7.73858067630152	7.74747437824762	6.76126034578851	7.01435280830204	7.1881140921283	7.35770508093723	6.54864011655216	6.99617034665509
7010	7.97939041985348	8.20797578751293	8.27611654553581	8.04870178149931	8.58164453202664	8.71793389465871	9.13733002168077	8.74295249320796	8.19662287141056	8.30534828616281	8.76187983360373	8.43401092738238	8.92905005919338	8.51539422242455	8.14603451892142	9.26451219203141	8.75078747182314	9.00139871200923	8.19316343912259	8.90687784403561	8.70668278865878	8.37105885670868	8.07330868653435	8.13477040021952	8.3950319352479	8.23338013092849	8.09728414693518	8.17693812572541	8.64285626950407	8.80336673677638	8.39372843329348	8.65740624941728	8.77900365376162	8.89218773069773	8.73180237556204	8.80336673677638	8.76096850269962	8.73119474025775	8.37602024006022	8.8050954958916	9.33395804501315	8.74559571889512	9.39654326045653	9.34374910515062	9.22141755285607	9.85752899969024	8.8050954958916	9.86374759369669	9.52860979294117	8.99673144806325	8.73212734921856	8.34378382274432	9.00243554739844	8.85130963105043	8.91629690455669	8.83775123681779	9.07521010621827
7013	7.89297212946664	7.76912402560697	8.12978032719386	9.62854694484256	8.49339783783724	7.92422951388637	8.89365930888311	7.95900580050548	8.21433123779358	8.42994850395333	9.02725964856517	8.19170620945935	8.87167753296908	9.2031711597543	8.3615094707638	8.25267129269475	8.30959639460506	8.57582889135999	9.00636798288205	9.0317180379241	7.6644461917159	8.22275843385532	8.22275843385532	8.81942765286663	8.70191687643455	8.25649491863848	8.6360719717339	8.49512327354478	8.46599086771326	8.81942765286663	9.39036387454693	8.43401092738238	8.83423977660794	9.2890779930722	8.63340571269248	9.18189197141279	9.54090100812557	8.68776437434322	8.47912044587237	8.8904967798414	8.03508702472738	7.82128977884988	8.11614729472925	9.12578730108763	8.32359850817196	8.35244362435068	9.22952615008538	7.99462838199133	9.0093266886948	8.61248013606238	9.04460925496924	8.45952959714649	8.63762025540592	8.51507271751774	9.0379501365738	8.12512158586209	8.49443223161133
